/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_49_503.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_49_503.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_49_503.jpg, -0.03092694, 1, 0, 30.19048
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_49_604.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_49_604.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_49_604.jpg, -0.1282167, 1, 0, 30.18846
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_49_708.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_49_708.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_49_708.jpg, 0, 1, 0, 30.18971
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_49_810.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_49_810.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_49_810.jpg, -0.2141343, 1, 0, 30.18072
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_49_915.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_49_915.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_49_915.jpg, -0.039078, 1, 0, 30.19089
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_50_016.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_50_016.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_50_016.jpg, -0.2058871, 1, 0, 30.18435
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_50_118.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_50_118.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_50_118.jpg, -0.09431148, 1, 0, 30.19175
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_50_233.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_50_233.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_50_233.jpg, 0, 1, 0, 30.18906
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_50_342.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_50_342.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_50_342.jpg, -0.04686284, 1, 0, 30.19008
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_50_446.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_50_446.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_50_446.jpg, -0.1540167, 1, 0, 30.18757
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_50_546.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_50_546.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_50_546.jpg, -0.075894, 1, 0, 30.19025
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_50_658.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_50_658.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_50_658.jpg, -0.1461149, 1, 0, 30.18964
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_50_766.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_50_766.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_50_766.jpg, -0.175317, 1, 0, 30.18561
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_50_870.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_50_870.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_50_870.jpg, -0.2708366, 1, 0, 30.18
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_50_974.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_50_974.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_50_974.jpg, -0.5826838, 1, 0, 30.13698
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_51_074.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_51_074.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_51_074.jpg, -0.2822367, 1, 0, 30.19346
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_51_189.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_51_189.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_51_189.jpg, -0.4951737, 1, 0, 30.16469
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_51_294.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_51_294.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_51_294.jpg, -0.1985546, 1, 0, 30.19575
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_51_402.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_51_402.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_51_402.jpg, 0, 1, 0, 30.1884
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_51_506.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_51_506.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_51_506.jpg, 0.2246761, 1, 0, 30.17124
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_51_613.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_51_613.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_51_613.jpg, 0.5215981, 1, 0, 30.13413
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_51_726.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_51_726.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_51_726.jpg, 0.5313603, 1, 0, 30.17024
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_51_844.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_51_844.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_51_844.jpg, -0.06871819, 1, 0, 30.16577
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_51_944.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_51_944.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_51_944.jpg, -0.3702332, 1, 0, 30.14196
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_52_060.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_52_060.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_52_060.jpg, -0.07247436, 1, 0, 30.18954
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_52_194.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_52_194.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_52_194.jpg, -0.4241284, 1, 0, 30.15353
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_52_296.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_52_296.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_52_296.jpg, -0.1380994, 1, 0, 30.19193
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_52_402.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_52_402.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_52_402.jpg, -0.1776849, 1, 0, 30.19205
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_52_511.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_52_511.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_52_511.jpg, -0.1371782, 1, 0, 30.19103
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_52_617.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_52_617.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_52_617.jpg, 0, 1, 0, 30.18991
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_52_720.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_52_720.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_52_720.jpg, 0, 1, 0, 30.19023
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_52_826.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_52_826.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_52_826.jpg, -0.09717857, 1, 0, 30.18988
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_52_927.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_52_927.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_52_927.jpg, -0.107592, 1, 0, 30.18911
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_53_029.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_53_029.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_53_029.jpg, -0.01471496, 1, 0, 30.19039
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_53_133.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_53_133.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_53_133.jpg, -0.1312559, 1, 0, 30.1877
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_53_238.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_53_238.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_53_238.jpg, 0, 1, 0, 30.19014
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_53_345.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_53_345.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_53_345.jpg, -0.059304, 1, 0, 30.18936
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_53_452.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_53_452.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_53_452.jpg, -0.02896821, 1, 0, 30.19044
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_53_557.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_53_557.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_53_557.jpg, -0.02865601, 1, 0, 30.19064
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_53_664.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_53_664.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_53_664.jpg, -0.163329, 1, 0, 30.18525
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_53_771.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_53_771.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_53_771.jpg, -0.1184285, 1, 0, 30.18962
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_53_876.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_53_876.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_53_876.jpg, -0.220626, 1, 0, 30.18416
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_53_977.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_53_977.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_53_977.jpg, 0, 1, 0, 30.1895
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_54_082.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_54_082.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_54_082.jpg, -0.009918094, 1, 0, 30.19066
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_54_191.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_54_191.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_54_191.jpg, 0, 1, 0, 30.18989
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_54_293.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_54_293.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_54_293.jpg, 0, 1, 0, 30.19029
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_54_395.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_54_395.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_54_395.jpg, -0.156141, 1, 0, 30.18426
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_54_500.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_54_500.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_54_500.jpg, -0.02517879, 1, 0, 30.19048
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_54_600.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_54_600.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_54_600.jpg, -0.175935, 1, 0, 30.18464
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_54_707.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_54_707.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_54_707.jpg, -0.03223765, 1, 0, 30.19048
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_54_826.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_54_826.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_54_826.jpg, -0.09028208, 1, 0, 30.19048
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_54_933.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_54_933.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_54_933.jpg, 0, 1, 0, 30.19006
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_55_040.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_55_040.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_55_040.jpg, 0, 1, 0, 30.19027
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_55_146.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_55_146.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_55_146.jpg, 0.02293825, 1, 0, 30.19021
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_55_254.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_55_254.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_55_254.jpg, 0, 1, 0, 30.19024
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_55_357.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_55_357.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_55_357.jpg, 0, 1, 0, 30.19027
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_55_464.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_55_464.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_55_464.jpg, 0, 1, 0, 30.19028
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_55_570.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_55_570.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_55_570.jpg, 0, 1, 0, 30.19028
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_55_677.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_55_677.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_55_677.jpg, 0, 1, 0, 30.19032
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_55_778.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_55_778.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_55_778.jpg, 0, 1, 0, 30.19028
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_55_879.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_55_879.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_55_879.jpg, -0.1607702, 1, 0, 30.18294
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_55_980.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_55_980.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_55_980.jpg, 0, 1, 0, 30.18999
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_56_082.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_56_082.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_56_082.jpg, 0, 1, 0, 30.19027
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_56_194.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_56_194.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_56_194.jpg, 0, 1, 0, 30.19027
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_56_298.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_56_298.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_56_298.jpg, -0.1297621, 1, 0, 30.18776
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_56_402.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_56_402.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_56_402.jpg, -0.09055495, 1, 0, 30.18943
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_56_507.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_56_507.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_56_507.jpg, 0, 1, 0, 30.18987
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_56_607.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_56_607.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_56_607.jpg, 0, 1, 0, 30.19027
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_56_713.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_56_713.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_56_713.jpg, 0, 1, 0, 30.19053
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_56_818.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_56_818.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_56_818.jpg, 0, 1, 0, 30.19033
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_56_919.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_56_919.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_56_919.jpg, 0, 1, 0, 30.19029
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_57_025.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_57_025.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_57_025.jpg, 0, 1, 0, 30.19033
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_57_132.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_57_132.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_57_132.jpg, 0, 1, 0, 30.19031
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_57_235.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_57_235.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_57_235.jpg, 0, 1, 0, 30.19031
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_57_339.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_57_339.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_57_339.jpg, 0, 1, 0, 30.19037
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_57_444.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_57_444.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_57_444.jpg, 0, 1, 0, 30.19028
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_57_549.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_57_549.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_57_549.jpg, 0, 0.8768322, 0, 30.17207
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_57_656.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_57_656.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_57_656.jpg, 0, 0.5600201, 0, 30.09093
/Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/center_2019_04_13_11_13_57_758.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/left_2019_04_13_11_13_57_758.jpg, /Users/piotrmontewka/Desktop/MAGISTERKA/data/IMG/right_2019_04_13_11_13_57_758.jpg, 0, 0, 0.1921349, 28.362
